video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
ch01_00000000030000000.mp4,20032,car,2,684.912,51.4
ch01_00000000030000000.mp4,20062,motorcycle,1,685.312,72.0
ch01_00000000030000000.mp4,20082,car,2,685.762,60.0
ch01_00000000030000000.mp4,20091,car,2,686.262,45.0
ch01_00000000030000000.mp4,20118,car,2,687.112,60.0
ch01_00000000030000000.mp4,20145,motorcycle,1,688.511,72.0
ch01_00000000030000000.mp4,20151,car,2,688.812,51.4
ch01_00000000030000000.mp4,20161,motorcycle,1,688.812,72.0
ch01_00000000030000000.mp4,20206,car,2,690.661,72.0
ch01_00000000030000000.mp4,20199,motorcycle,1,690.761,51.4
ch01_00000000030000000.mp4,20298,car,2,694.111,60.0
ch01_00000000030000000.mp4,20320,truck,6,695.611,60.0
ch01_00000000030000000.mp4,20341,motorcycle,1,695.911,60.0
ch01_00000000030000000.mp4,20364,car,2,696.811,51.4
ch01_00000000030000000.mp4,20385,motorcycle,1,697.361,51.4
ch01_00000000030000000.mp4,20370,car,2,697.411,51.4
ch01_00000000030000000.mp4,20410,car,3,698.561,51.4
ch01_00000000030000000.mp4,20407,car,2,698.961,51.4
ch01_00000000030000000.mp4,20428,truck,4,700.011,45.0
ch01_00000000030000000.mp4,20436,car,2,700.261,51.4
ch01_00000000030000000.mp4,20453,motorcycle,1,700.811,51.4
ch01_00000000030000000.mp4,20463,car,2,700.961,51.4
ch01_00000000030000000.mp4,20479,motorcycle,1,701.361,45.0
ch01_00000000030000000.mp4,20484,motorcycle,1,701.511,51.4
ch01_00000000030000000.mp4,20498,car,2,702.011,51.4
ch01_00000000030000000.mp4,20508,car,3,702.761,51.4
ch01_00000000030000000.mp4,20522,car,2,702.961,45.0
ch01_00000000030000000.mp4,20542,car,2,703.511,51.4
ch01_00000000030000000.mp4,20547,car,2,704.311,45.0
ch01_00000000030000000.mp4,20562,motorcycle,1,704.961,60.0
ch01_00000000030000000.mp4,20590,car,2,706.461,40.0
ch01_00000000030000000.mp4,20622,car,2,707.41,51.4
ch01_00000000030000000.mp4,20647,car,2,708.21,40.0
ch01_00000000030000000.mp4,20674,car,2,708.81,60.0
ch01_00000000030000000.mp4,20686,motorcycle,1,708.81,51.4
ch01_00000000030000000.mp4,20717,car,2,709.96,51.4
ch01_00000000030000000.mp4,20744,car,2,710.91,45.0
ch01_00000000030000000.mp4,20757,car,2,711.16,51.4
ch01_00000000030000000.mp4,20770,motorcycle,1,711.51,60.0
ch01_00000000030000000.mp4,20814,car,2,712.71,51.4
ch01_00000000030000000.mp4,20823,car,2,712.81,51.4
ch01_00000000030000000.mp4,20829,motorcycle,1,713.21,72.0
ch01_00000000030000000.mp4,20835,car,2,713.91,51.4
ch01_00000000030000000.mp4,20870,car,2,715.41,45.0
ch01_00000000030000000.mp4,20887,car,2,716.16,51.4
ch01_00000000030000000.mp4,20906,car,2,717.16,51.4
ch01_00000000030000000.mp4,20914,car,2,717.31,45.0
ch01_00000000030000000.mp4,20922,car,2,718.21,51.4
ch01_00000000030000000.mp4,20937,car,2,719.06,45.0
ch01_00000000030000000.mp4,20968,car,2,720.91,51.4
ch01_00000000030000000.mp4,20975,motorcycle,1,721.31,60.0
ch01_00000000030000000.mp4,20992,truck,4,722.16,51.4
ch01_00000000030000000.mp4,21023,car,2,723.31,51.4
ch01_00000000030000000.mp4,21035,motorcycle,1,723.36,51.4
ch01_00000000030000000.mp4,21073,car,2,725.059,51.4
ch01_00000000030000000.mp4,21092,car,2,725.809,45.0
ch01_00000000030000000.mp4,21096,motorcycle,1,726.059,60.0
ch01_00000000030000000.mp4,21130,car,2,727.409,45.0
ch01_00000000030000000.mp4,21183,motorcycle,1,729.609,51.4
ch01_00000000030000000.mp4,21191,car,3,729.659,36.0
ch01_00000000030000000.mp4,21182,car,2,729.759,51.4
ch01_00000000030000000.mp4,21195,motorcycle,1,730.359,51.4
ch01_00000000030000000.mp4,21214,car,2,730.909,45.0
ch01_00000000030000000.mp4,21243,motorcycle,1,732.059,51.4
ch01_00000000030000000.mp4,21258,motorcycle,1,732.609,45.0
ch01_00000000030000000.mp4,21267,car,2,732.959,51.4
ch01_00000000030000000.mp4,21311,car,2,734.509,36.0
ch01_00000000030000000.mp4,21320,motorcycle,1,734.509,40.0
ch01_00000000030000000.mp4,21338,motorcycle,1,734.959,60.0
ch01_00000000030000000.mp4,21392,car,2,736.509,45.0
ch01_00000000030000000.mp4,21424,car,2,737.309,45.0
ch01_00000000030000000.mp4,21437,motorcycle,1,737.359,60.0
ch01_00000000030000000.mp4,21440,car,2,737.959,36.0
ch01_00000000030000000.mp4,21475,car,2,738.559,40.0
ch01_00000000030000000.mp4,21483,motorcycle,1,738.809,60.0
ch01_00000000030000000.mp4,21502,motorcycle,1,739.259,60.0
ch01_00000000030000000.mp4,21522,motorcycle,1,739.759,51.4
ch01_00000000030000000.mp4,21535,motorcycle,1,740.009,72.0
ch01_00000000030000000.mp4,21547,car,2,740.909,45.0
ch01_00000000030000000.mp4,21569,motorcycle,1,740.909,60.0
ch01_00000000030000000.mp4,21564,car,2,741.109,40.0
ch01_00000000030000000.mp4,21636,car,2,742.958,40.0
ch01_00000000030000000.mp4,21670,car,2,744.058,45.0
ch01_00000000030000000.mp4,21671,truck,4,744.408,36.0
ch01_00000000030000000.mp4,21701,motorcycle,1,745.158,45.0
ch01_00000000030000000.mp4,21712,car,2,745.808,45.0
ch01_00000000030000000.mp4,21720,car,2,746.408,45.0
ch01_00000000030000000.mp4,21733,car,2,746.408,40.0
ch01_00000000030000000.mp4,21836,car,2,750.458,40.0
ch01_00000000030000000.mp4,21891,car,2,753.108,45.0
ch01_00000000030000000.mp4,21904,car,2,753.758,40.0
ch01_00000000030000000.mp4,21938,car,2,754.808,40.0
ch01_00000000030000000.mp4,21997,car,2,756.208,45.0
ch01_00000000030000000.mp4,21975,truck,4,756.358,40.0
ch01_00000000030000000.mp4,22030,car,2,757.108,51.4
ch01_00000000030000000.mp4,22014,car,2,757.358,30.0
ch01_00000000030000000.mp4,22048,car,2,757.708,40.0
ch01_00000000030000000.mp4,22056,motorcycle,1,757.808,51.4
ch01_00000000030000000.mp4,22068,truck,4,758.708,32.7
ch01_00000000030000000.mp4,22156,car,2,761.007,36.0
ch01_00000000030000000.mp4,22204,motorcycle,1,761.507,72.0
ch01_00000000030000000.mp4,22240,car,2,762.107,40.0
ch01_00000000030000000.mp4,22217,car,2,762.707,25.7
ch01_00000000030000000.mp4,22236,motorcycle,1,762.957,40.0
ch01_00000000030000000.mp4,22282,car,2,764.257,45.0
ch01_00000000030000000.mp4,22289,car,2,764.657,32.7
ch01_00000000030000000.mp4,22305,car,2,765.507,40.0
ch01_00000000030000000.mp4,22318,car,2,765.657,40.0
ch01_00000000030000000.mp4,22355,car,2,767.507,36.0
ch01_00000000030000000.mp4,22410,car,3,768.957,36.0
ch01_00000000030000000.mp4,22401,car,2,769.107,36.0
ch01_00000000030000000.mp4,22447,car,2,770.757,40.0
ch01_00000000030000000.mp4,22487,car,2,772.007,36.0
ch01_00000000030000000.mp4,22513,car,2,772.157,36.0
ch01_00000000030000000.mp4,22548,car,2,773.907,45.0
ch01_00000000030000000.mp4,22582,motorcycle,1,774.757,45.0
ch01_00000000030000000.mp4,22583,car,2,775.007,40.0
ch01_00000000030000000.mp4,22604,motorcycle,1,775.707,45.0
ch01_00000000030000000.mp4,22633,car,2,776.207,40.0
ch01_00000000030000000.mp4,22656,motorcycle,1,776.407,51.4
ch01_00000000030000000.mp4,22685,car,2,777.856,40.0
ch01_00000000030000000.mp4,22658,car,3,777.907,22.5
ch01_00000000030000000.mp4,22746,car,2,779.206,40.0
ch01_00000000030000000.mp4,22819,car,2,781.206,45.0
ch01_00000000030000000.mp4,22817,car,3,782.306,30.0
ch01_00000000030000000.mp4,22863,car,2,784.006,32.7
ch01_00000000030000000.mp4,22875,car,2,784.856,32.7
ch01_00000000030000000.mp4,22908,car,2,786.556,36.0
ch01_00000000030000000.mp4,22936,car,2,787.956,32.7
ch01_00000000030000000.mp4,22984,motorcycle,1,788.756,51.4
ch01_00000000030000000.mp4,22977,motorcycle,1,789.056,40.0
ch01_00000000030000000.mp4,22985,truck,4,789.756,30.0
ch01_00000000030000000.mp4,23012,car,2,790.256,40.0
ch01_00000000030000000.mp4,23061,motorcycle,1,791.406,45.0
ch01_00000000030000000.mp4,23065,car,2,791.606,36.0
ch01_00000000030000000.mp4,23127,motorcycle,1,793.056,51.4
ch01_00000000030000000.mp4,23110,car,2,793.356,45.0
ch01_00000000030000000.mp4,23144,motorcycle,1,793.956,51.4
ch01_00000000030000000.mp4,23171,motorcycle,1,794.306,45.0
ch01_00000000030000000.mp4,23202,car,2,795.255,45.0
ch01_00000000030000000.mp4,23225,car,2,796.106,36.0
ch01_00000000030000000.mp4,23274,motorcycle,1,796.655,51.4
ch01_00000000030000000.mp4,23285,car,2,797.105,45.0
ch01_00000000030000000.mp4,23254,motorcycle,1,797.705,40.0
ch01_00000000030000000.mp4,23361,car,2,799.105,36.0
ch01_00000000030000000.mp4,23388,car,2,800.055,45.0
ch01_00000000030000000.mp4,23417,car,2,800.805,45.0
ch01_00000000030000000.mp4,23429,truck,6,801.605,40.0
ch01_00000000030000000.mp4,23467,car,2,802.755,40.0
ch01_00000000030000000.mp4,23486,car,2,803.505,45.0
ch01_00000000030000000.mp4,23502,car,2,803.705,45.0
ch01_00000000030000000.mp4,23543,car,2,805.005,40.0
ch01_00000000030000000.mp4,23568,motorcycle,1,805.905,45.0
ch01_00000000030000000.mp4,23575,car,2,806.105,36.0
ch01_00000000030000000.mp4,23578,car,2,806.655,36.0
ch01_00000000030000000.mp4,23623,car,2,807.455,40.0
ch01_00000000030000000.mp4,23629,car,2,808.055,36.0
ch01_00000000030000000.mp4,23713,car,2,810.055,36.0
ch01_00000000030000000.mp4,23756,car,2,810.805,32.7
ch01_00000000030000000.mp4,23764,car,2,811.005,36.0
ch01_00000000030000000.mp4,23776,car,2,811.855,36.0
ch01_00000000030000000.mp4,23866,car,3,813.804,40.0
ch01_00000000030000000.mp4,23889,truck,6,813.904,36.0
ch01_00000000030000000.mp4,23950,truck,6,815.954,36.0
ch01_00000000030000000.mp4,24019,car,2,817.454,40.0
ch01_00000000030000000.mp4,24037,car,2,818.254,36.0
ch01_00000000030000000.mp4,24106,car,3,819.004,36.0
ch01_00000000030000000.mp4,24114,car,2,819.804,30.0
ch01_00000000030000000.mp4,24213,car,2,822.204,30.0
ch01_00000000030000000.mp4,24262,car,2,822.404,36.0
ch01_00000000030000000.mp4,24275,car,2,823.704,36.0
ch01_00000000030000000.mp4,24307,car,2,824.604,30.0
ch01_00000000030000000.mp4,24325,truck,6,825.354,36.0
ch01_00000000030000000.mp4,24344,motorcycle,1,825.504,40.0
ch01_00000000030000000.mp4,24435,truck,6,827.354,36.0
ch01_00000000030000000.mp4,24418,car,2,827.754,25.7
ch01_00000000030000000.mp4,24448,car,2,828.754,36.0
ch01_00000000030000000.mp4,24528,motorcycle,1,830.354,51.4
ch01_00000000030000000.mp4,24523,car,2,830.404,40.0
ch01_00000000030000000.mp4,24606,motorcycle,1,831.904,72.0
ch01_00000000030000000.mp4,24586,truck,6,832.653,32.7
ch01_00000000030000000.mp4,24689,car,3,834.753,51.4
ch01_00000000030000000.mp4,24729,car,2,835.353,40.0
ch01_00000000030000000.mp4,24747,car,3,836.203,36.0
ch01_00000000030000000.mp4,24768,car,2,836.853,36.0
ch01_00000000030000000.mp4,23456,car,2,837.603,6.1
ch01_00000000030000000.mp4,24801,truck,4,837.953,40.0
ch01_00000000030000000.mp4,24872,car,3,839.703,36.0
ch01_00000000030000000.mp4,24892,car,2,840.753,40.0
ch01_00000000030000000.mp4,24926,car,2,841.503,40.0
ch01_00000000030000000.mp4,24953,car,2,842.503,36.0
ch01_00000000030000000.mp4,24985,motorcycle,1,843.553,27.7
ch01_00000000030000000.mp4,24997,car,2,843.803,40.0
ch01_00000000030000000.mp4,25020,car,3,845.453,36.0
ch01_00000000030000000.mp4,25042,car,2,845.853,24.0
ch01_00000000030000000.mp4,25045,car,2,846.453,32.7
ch01_00000000030000000.mp4,25076,car,2,847.803,40.0
ch01_00000000030000000.mp4,25119,motorcycle,1,848.503,45.0
ch01_00000000030000000.mp4,25115,motorcycle,1,848.903,51.4
ch01_00000000030000000.mp4,25120,car,2,849.003,32.7
ch01_00000000030000000.mp4,25142,car,2,849.653,30.0
ch01_00000000030000000.mp4,25161,car,2,850.352,32.7
ch01_00000000030000000.mp4,25225,car,3,852.252,45.0
ch01_00000000030000000.mp4,25261,car,3,853.602,36.0
ch01_00000000030000000.mp4,25303,car,2,854.852,45.0
ch01_00000000030000000.mp4,25308,car,2,855.452,40.0
ch01_00000000030000000.mp4,25351,motorcycle,1,856.402,51.4
ch01_00000000030000000.mp4,25346,motorcycle,1,856.452,51.4
ch01_00000000030000000.mp4,25371,car,2,857.852,32.7
ch01_00000000030000000.mp4,25405,car,2,858.602,40.0
ch01_00000000030000000.mp4,25428,car,2,859.552,32.7
ch01_00000000030000000.mp4,25465,truck,4,860.502,45.0
ch01_00000000030000000.mp4,25498,car,2,861.902,32.7
ch01_00000000030000000.mp4,25553,motorcycle,1,862.602,45.0
ch01_00000000030000000.mp4,25560,motorcycle,1,862.952,51.4
ch01_00000000030000000.mp4,25559,car,3,863.802,40.0
ch01_00000000030000000.mp4,25576,car,2,864.352,36.0
ch01_00000000030000000.mp4,25602,car,3,865.452,45.0
ch01_00000000030000000.mp4,25645,car,2,866.952,32.7
ch01_00000000030000000.mp4,25672,motorcycle,1,867.702,51.4
ch01_00000000030000000.mp4,25665,car,2,867.851,36.0
ch01_00000000030000000.mp4,25676,car,3,868.551,30.0
ch01_00000000030000000.mp4,25696,car,2,869.651,36.0
ch01_00000000030000000.mp4,25794,car,2,871.551,40.0
ch01_00000000030000000.mp4,25822,car,2,873.051,40.0
ch01_00000000030000000.mp4,25852,car,2,874.151,36.0
ch01_00000000030000000.mp4,25885,car,2,874.601,40.0
ch01_00000000030000000.mp4,25911,motorcycle,1,875.651,45.0
ch01_00000000030000000.mp4,25941,car,3,877.101,36.0
ch01_00000000030000000.mp4,25976,car,2,878.701,40.0
ch01_00000000030000000.mp4,26013,car,3,880.401,32.7
ch01_00000000030000000.mp4,26034,car,2,881.551,40.0
ch01_00000000030000000.mp4,26058,car,2,881.851,36.0
ch01_00000000030000000.mp4,26072,car,2,882.401,32.7
ch01_00000000030000000.mp4,26149,car,3,884.75,51.4
ch01_00000000030000000.mp4,26161,truck,4,885.201,32.7
ch01_00000000030000000.mp4,26199,car,3,886.8,45.0
ch01_00000000030000000.mp4,26264,car,2,888.95,32.7
ch01_00000000030000000.mp4,26327,truck,6,890.65,30.0
ch01_00000000030000000.mp4,26339,car,2,891.0,51.4
ch01_00000000030000000.mp4,26378,car,2,891.75,40.0
ch01_00000000030000000.mp4,26358,car,2,892.1,120.0
ch01_00000000030000000.mp4,26395,car,2,893.4,32.7
ch01_00000000030000000.mp4,26415,car,2,893.7,36.0
ch01_00000000030000000.mp4,26450,truck,6,895.45,36.0
ch01_00000000030000000.mp4,26453,car,2,895.45,51.4
ch01_00000000030000000.mp4,26468,car,2,896.0,45.0
ch01_00000000030000000.mp4,26476,car,2,896.7,30.0
ch01_00000000030000000.mp4,26507,motorcycle,1,896.8,51.4
ch01_00000000030000000.mp4,26548,truck,4,898.0,36.0
ch01_00000000030000000.mp4,26549,motorcycle,1,898.0,36.0
ch01_00000000030000000.mp4,26529,car,2,898.1,36.0
ch01_00000000030000000.mp4,26571,motorcycle,1,898.75,51.4
ch01_00000000030000000.mp4,26589,car,2,899.75,40.0
ch01_00000000030000000.mp4,26598,car,2,900.55,32.7
ch01_00000000030000000.mp4,26671,car,2,903.0,32.7
ch01_00000000030000000.mp4,26688,car,2,903.149,36.0
ch01_00000000030000000.mp4,26749,truck,6,905.099,30.0
ch01_00000000030000000.mp4,26772,car,2,905.499,32.7
ch01_00000000030000000.mp4,26812,motorcycle,1,906.099,72.0
ch01_00000000030000000.mp4,26803,car,2,906.399,32.7
ch01_00000000030000000.mp4,26822,motorcycle,1,906.449,72.0
ch01_00000000030000000.mp4,26847,car,3,908.449,32.7
ch01_00000000030000000.mp4,26893,car,2,909.649,27.7
ch01_00000000030000000.mp4,26918,car,2,909.999,45.0
ch01_00000000030000000.mp4,26954,car,2,910.949,30.0
ch01_00000000030000000.mp4,26974,car,2,911.399,27.7
ch01_00000000030000000.mp4,26991,car,2,912.399,32.7
ch01_00000000030000000.mp4,27032,motorcycle,1,913.099,60.0
ch01_00000000030000000.mp4,27022,car,3,913.949,27.7
ch01_00000000030000000.mp4,27069,car,2,914.499,51.4
ch01_00000000030000000.mp4,27061,truck,4,914.949,27.7
ch01_00000000030000000.mp4,27122,motorcycle,1,915.899,45.0
ch01_00000000030000000.mp4,27113,car,2,916.199,27.7
ch01_00000000030000000.mp4,27135,motorcycle,1,916.499,45.0
ch01_00000000030000000.mp4,27133,car,2,916.699,30.0
ch01_00000000030000000.mp4,27161,motorcycle,1,916.999,51.4
ch01_00000000030000000.mp4,27187,motorcycle,1,917.899,45.0
ch01_00000000030000000.mp4,27198,motorcycle,1,918.499,40.0
ch01_00000000030000000.mp4,27212,motorcycle,1,919.149,45.0
ch01_00000000030000000.mp4,27227,motorcycle,1,919.249,45.0
ch01_00000000030000000.mp4,27201,car,2,919.399,32.7
ch01_00000000030000000.mp4,27243,motorcycle,1,920.698,45.0
ch01_00000000030000000.mp4,27262,car,2,921.348,32.7
ch01_00000000030000000.mp4,27314,car,2,922.148,45.0
ch01_00000000030000000.mp4,27335,car,3,923.048,40.0
ch01_00000000030000000.mp4,27358,car,2,923.848,45.0
ch01_00000000030000000.mp4,27391,motorcycle,1,924.398,51.4
ch01_00000000030000000.mp4,27412,car,2,925.898,32.7
ch01_00000000030000000.mp4,27451,car,2,927.498,30.0
ch01_00000000030000000.mp4,27507,car,2,929.198,30.0
ch01_00000000030000000.mp4,27564,car,2,931.398,32.7
ch01_00000000030000000.mp4,27586,car,2,932.498,36.0
ch01_00000000030000000.mp4,27622,car,2,932.948,45.0
ch01_00000000030000000.mp4,27656,motorcycle,1,933.098,32.7
ch01_00000000030000000.mp4,27683,car,2,934.498,45.0
ch01_00000000030000000.mp4,27663,car,2,934.548,32.7
ch01_00000000030000000.mp4,27696,motorcycle,1,934.948,40.0
ch01_00000000030000000.mp4,27742,motorcycle,1,935.648,60.0
ch01_00000000030000000.mp4,27731,motorcycle,1,935.898,51.4
ch01_00000000030000000.mp4,27776,motorcycle,1,936.998,60.0
ch01_00000000030000000.mp4,27793,car,3,937.398,36.0
ch01_00000000030000000.mp4,27820,car,2,938.648,36.0
ch01_00000000030000000.mp4,27854,car,2,938.898,40.0
ch01_00000000030000000.mp4,27894,motorcycle,1,939.997,36.0
ch01_00000000030000000.mp4,27888,car,2,940.497,20.0
ch01_00000000030000000.mp4,27956,car,2,942.197,36.0
ch01_00000000030000000.mp4,27947,car,2,942.347,20.0
ch01_00000000030000000.mp4,27987,motorcycle,1,942.697,51.4
ch01_00000000030000000.mp4,28027,motorcycle,1,943.597,60.0
ch01_00000000030000000.mp4,28051,car,2,944.097,36.0
ch01_00000000030000000.mp4,28025,car,2,944.147,36.0
ch01_00000000030000000.mp4,28001,motorcycle,1,944.547,30.0
ch01_00000000030000000.mp4,28092,motorcycle,1,945.597,45.0
ch01_00000000030000000.mp4,28070,car,2,946.297,15.0
ch01_00000000030000000.mp4,28112,car,2,946.847,36.0
ch01_00000000030000000.mp4,28124,car,2,947.697,32.7
ch01_00000000030000000.mp4,28143,motorcycle,1,948.147,51.4
ch01_00000000030000000.mp4,28145,motorcycle,1,948.447,45.0
ch01_00000000030000000.mp4,28161,car,2,949.697,32.7
ch01_00000000030000000.mp4,28195,car,2,950.747,36.0
ch01_00000000030000000.mp4,28233,car,2,952.497,40.0
ch01_00000000030000000.mp4,28222,car,2,952.747,18.9
ch01_00000000030000000.mp4,28273,car,2,953.297,40.0
ch01_00000000030000000.mp4,28291,car,2,953.947,32.7
ch01_00000000030000000.mp4,28314,motorcycle,1,954.697,45.0
ch01_00000000030000000.mp4,28350,car,3,956.547,30.0
ch01_00000000030000000.mp4,28380,car,3,957.796,12.0
ch01_00000000030000000.mp4,28404,car,2,958.296,45.0
ch01_00000000030000000.mp4,28436,car,2,958.896,51.4
ch01_00000000030000000.mp4,28476,motorcycle,1,959.746,45.0
ch01_00000000030000000.mp4,28480,car,2,960.646,36.0
ch01_00000000030000000.mp4,28574,car,2,962.646,32.7
ch01_00000000030000000.mp4,28562,truck,6,964.296,14.4
ch01_00000000030000000.mp4,28644,motorcycle,1,964.896,60.0
ch01_00000000030000000.mp4,28629,car,2,965.146,32.7
ch01_00000000030000000.mp4,28667,motorcycle,1,966.296,45.0
ch01_00000000030000000.mp4,28679,motorcycle,1,966.546,51.4
ch01_00000000030000000.mp4,28677,car,2,967.096,32.7
ch01_00000000030000000.mp4,28692,motorcycle,1,967.096,51.4
ch01_00000000030000000.mp4,28738,car,2,969.246,36.0
ch01_00000000030000000.mp4,28760,motorcycle,1,969.446,45.0
ch01_00000000030000000.mp4,28763,motorcycle,1,970.046,36.0
ch01_00000000030000000.mp4,28770,car,2,970.996,36.0
ch01_00000000030000000.mp4,28824,motorcycle,1,971.696,60.0
ch01_00000000030000000.mp4,28825,motorcycle,1,971.896,36.0
ch01_00000000030000000.mp4,28832,motorcycle,1,972.196,51.4
ch01_00000000030000000.mp4,28828,car,2,972.746,21.2
ch01_00000000030000000.mp4,28859,car,2,974.096,32.7
ch01_00000000030000000.mp4,28877,car,2,975.295,36.0
ch01_00000000030000000.mp4,28876,car,2,975.346,25.7
ch01_00000000030000000.mp4,28911,car,2,976.845,40.0
ch01_00000000030000000.mp4,28929,motorcycle,1,977.345,45.0
ch01_00000000030000000.mp4,28933,motorcycle,1,977.395,40.0
ch01_00000000030000000.mp4,28942,motorcycle,1,977.545,45.0
ch01_00000000030000000.mp4,28936,car,2,977.945,25.7
ch01_00000000030000000.mp4,28949,motorcycle,1,977.995,40.0
ch01_00000000030000000.mp4,28958,motorcycle,1,978.145,40.0
ch01_00000000030000000.mp4,28966,car,2,978.845,40.0
ch01_00000000030000000.mp4,28984,motorcycle,1,979.095,45.0
ch01_00000000030000000.mp4,28988,motorcycle,1,979.095,45.0
ch01_00000000030000000.mp4,28997,motorcycle,1,979.695,51.4
ch01_00000000030000000.mp4,29005,motorcycle,1,980.045,51.4
ch01_00000000030000000.mp4,29018,motorcycle,1,980.195,40.0
ch01_00000000030000000.mp4,28994,car,2,980.445,25.7
ch01_00000000030000000.mp4,29064,motorcycle,1,980.895,51.4
ch01_00000000030000000.mp4,29042,car,2,981.545,36.0
ch01_00000000030000000.mp4,29088,car,2,982.995,36.0
ch01_00000000030000000.mp4,29080,car,2,983.395,120.0
ch01_00000000030000000.mp4,29102,motorcycle,1,983.445,40.0
ch01_00000000030000000.mp4,29116,motorcycle,1,983.845,40.0
ch01_00000000030000000.mp4,29128,motorcycle,1,984.595,45.0
ch01_00000000030000000.mp4,29143,motorcycle,1,985.195,51.4
ch01_00000000030000000.mp4,29174,motorcycle,1,986.395,51.4
ch01_00000000030000000.mp4,29164,car,3,986.745,32.7
ch01_00000000030000000.mp4,29190,motorcycle,1,986.945,51.4
ch01_00000000030000000.mp4,29194,motorcycle,1,987.145,45.0
ch01_00000000030000000.mp4,29214,motorcycle,1,987.895,45.0
ch01_00000000030000000.mp4,29215,motorcycle,1,987.895,51.4
ch01_00000000030000000.mp4,29205,car,2,988.295,22.5
ch01_00000000030000000.mp4,29238,motorcycle,1,988.795,45.0
ch01_00000000030000000.mp4,29275,motorcycle,1,989.095,51.4
ch01_00000000030000000.mp4,29256,motorcycle,1,989.195,51.4
ch01_00000000030000000.mp4,29272,car,2,989.795,36.0
ch01_00000000030000000.mp4,29296,motorcycle,1,990.495,45.0
ch01_00000000030000000.mp4,29332,motorcycle,1,991.245,40.0
ch01_00000000030000000.mp4,29340,motorcycle,1,991.245,60.0
ch01_00000000030000000.mp4,29387,motorcycle,1,992.694,51.4
ch01_00000000030000000.mp4,29366,car,2,992.944,25.7
ch01_00000000030000000.mp4,29400,motorcycle,1,992.995,60.0
ch01_00000000030000000.mp4,29441,motorcycle,1,993.544,45.0
ch01_00000000030000000.mp4,29435,car,2,994.144,36.0
ch01_00000000030000000.mp4,29452,motorcycle,1,994.694,51.4
ch01_00000000030000000.mp4,29468,car,2,995.344,32.7
ch01_00000000030000000.mp4,29501,car,2,995.944,40.0
ch01_00000000030000000.mp4,29493,motorcycle,1,996.344,51.4
ch01_00000000030000000.mp4,29544,motorcycle,1,996.444,45.0
ch01_00000000030000000.mp4,29547,car,3,997.594,32.7
ch01_00000000030000000.mp4,29596,motorcycle,1,998.294,40.0
ch01_00000000030000000.mp4,29611,motorcycle,1,998.494,32.7
ch01_00000000030000000.mp4,29604,motorcycle,1,998.544,45.0
ch01_00000000030000000.mp4,29302,car,2,998.944,4.1
ch01_00000000030000000.mp4,29619,car,2,999.194,32.7
ch01_00000000030000000.mp4,29684,motorcycle,1,1000.544,40.0
ch01_00000000030000000.mp4,29691,motorcycle,1,1000.944,40.0
ch01_00000000030000000.mp4,29704,motorcycle,1,1001.294,45.0
ch01_00000000030000000.mp4,29716,motorcycle,1,1001.994,45.0
ch01_00000000030000000.mp4,29710,car,2,1002.144,36.0
ch01_00000000030000000.mp4,29723,motorcycle,1,1002.394,51.4
ch01_00000000030000000.mp4,29720,motorcycle,1,1002.644,45.0
ch01_00000000030000000.mp4,29729,car,2,1002.844,32.7
ch01_00000000030000000.mp4,29744,motorcycle,1,1003.394,40.0
ch01_00000000030000000.mp4,29717,motorcycle,1,1003.594,40.0
ch01_00000000030000000.mp4,29779,car,2,1004.444,40.0
ch01_00000000030000000.mp4,29815,motorcycle,1,1004.544,32.7
ch01_00000000030000000.mp4,29828,motorcycle,1,1005.544,40.0
ch01_00000000030000000.mp4,29848,motorcycle,1,1005.944,40.0
ch01_00000000030000000.mp4,29857,motorcycle,1,1006.044,40.0
ch01_00000000030000000.mp4,29869,motorcycle,1,1006.544,40.0
ch01_00000000030000000.mp4,29876,motorcycle,1,1006.694,40.0
ch01_00000000030000000.mp4,29888,motorcycle,1,1007.094,40.0
ch01_00000000030000000.mp4,29954,car,2,1008.294,36.0
ch01_00000000030000000.mp4,30008,motorcycle,1,1008.594,30.0
ch01_00000000030000000.mp4,29968,motorcycle,1,1008.744,32.7
ch01_00000000030000000.mp4,29965,motorcycle,1,1009.044,32.7
ch01_00000000030000000.mp4,29995,motorcycle,1,1009.144,40.0
ch01_00000000030000000.mp4,29998,motorcycle,1,1009.444,36.0
ch01_00000000030000000.mp4,30007,motorcycle,1,1009.693,32.7
ch01_00000000030000000.mp4,30014,motorcycle,1,1009.943,40.0
ch01_00000000030000000.mp4,30023,motorcycle,1,1010.343,40.0
ch01_00000000030000000.mp4,30029,motorcycle,1,1010.443,45.0
ch01_00000000030000000.mp4,30038,motorcycle,1,1010.494,40.0
ch01_00000000030000000.mp4,30033,car,2,1011.043,25.7
ch01_00000000030000000.mp4,30060,motorcycle,1,1011.144,45.0
ch01_00000000030000000.mp4,30095,motorcycle,1,1011.793,45.0
ch01_00000000030000000.mp4,30092,car,2,1012.193,30.0
ch01_00000000030000000.mp4,30128,motorcycle,1,1012.443,32.7
ch01_00000000030000000.mp4,30104,motorcycle,1,1012.793,45.0
ch01_00000000030000000.mp4,30136,motorcycle,1,1013.143,32.7
ch01_00000000030000000.mp4,30135,motorcycle,1,1013.193,45.0
ch01_00000000030000000.mp4,30190,motorcycle,1,1013.793,51.4
